Date,Closing Price
2005-05-03,2.7588
2005-05-04,2.8675
2005-05-05,2.88
2005-05-06,2.9125
2005-05-09,2.9025
2005-05-10,2.935
2005-05-11,2.9663
2005-05-12,2.8963
2005-05-13,2.94
2005-05-16,2.9563
2005-05-17,2.9925
2005-05-18,3.0663
2005-05-19,3.0863
2005-05-20,3.17
2005-05-23,3.1575
2005-05-24,3.1475
2005-05-25,3.155
2005-05-26,3.1688
2005-05-27,3.1925
2005-05-31,3.0988
2005-06-01,3.1563
2005-06-02,3.2238
2005-06-03,3.1933
2005-06-06,3.2375
2005-06-07,3.23
2005-06-08,3.1763
2005-06-09,3.175
2005-06-10,3.125
2005-06-13,3.0913
2005-06-14,3.0688
2005-06-15,3.0725
2005-06-16,3.0863
2005-06-17,3.0932
2005-06-20,3.0988
2005-06-21,3.0813
2005-06-22,3.0875
2005-06-23,3.0412
2005-06-24,3.0034
2005-06-27,3.0013
2005-06-28,3.05
2005-06-29,3.005
2005-06-30,3.0056
2005-07-01,3.0005
2005-07-05,3.0675
2005-07-06,3.0425
2005-07-07,3.02
2005-07-08,3.0963
2005-07-11,3.145
2005-07-12,3.1175
2005-07-13,3.1413
2005-07-14,3.11
2005-07-15,3.1037
2005-07-18,3.0775
2005-07-19,3.1325
2005-07-20,3.175
2005-07-21,3.1538
2005-07-22,3.1175
2005-07-25,3.0852
2005-07-26,3.0863
2005-07-27,3.0738
2005-07-28,3.0925
2005-07-29,3.0575
2005-08-01,3.0563
2005-08-02,3.0975
2005-08-03,3.1513
2005-08-04,3.1063
2005-08-05,3.0367
2005-08-08,2.9987
2005-08-09,3.015
2005-08-10,2.9888
2005-08-11,2.9713
2005-08-12,2.9663
2005-08-15,2.9913
2005-08-16,2.8188
2005-08-17,2.8013
2005-08-18,2.81
2005-08-19,2.8025
2005-08-22,2.805
2005-08-23,2.8038
2005-08-24,2.82
2005-08-25,2.8188
2005-08-26,2.825
2005-08-29,2.895
2005-08-30,2.8725
2005-08-31,3.0863
2005-09-01,3.0175
2005-09-02,2.985
2005-09-06,3.03
2005-09-07,3.0113
2005-09-08,2.98
2005-09-09,3.021
2005-09-12,2.9975
2005-09-13,2.9965
2005-09-14,2.95
2005-09-15,2.8952
2005-09-16,2.9288
2005-09-19,2.8976
2005-09-20,2.9038
2005-09-21,2.8325
2005-09-22,2.8413
2005-09-23,2.8188
2005-09-26,2.8867
2005-09-27,2.8975
2005-09-28,2.87
2005-09-29,2.9858
2005-09-30,2.9838
2005-10-03,3.0013
2005-10-04,3.0063
2005-10-05,2.9846
2005-10-06,2.9188
2005-10-07,2.965
2005-10-10,2.9063
2005-10-11,2.9225
2005-10-12,2.8688
2005-10-13,2.8675
2005-10-14,2.91
2005-10-17,2.905
2005-10-18,2.8425
2005-10-19,2.8725
2005-10-20,2.83
2005-10-21,2.825
2005-10-24,2.8975
2005-10-25,2.8737
2005-10-26,2.875
2005-10-27,2.8438
2005-10-28,2.885
2005-10-31,2.9238
2005-11-01,2.8813
2005-11-02,2.9275
2005-11-03,2.9563
2005-11-04,2.9513
2005-11-07,3.0038
2005-11-08,2.9675
2005-11-09,3.0
2005-11-10,3.0238
2005-11-11,3.08
2005-11-14,3.0763
2005-11-15,3.0713
2005-11-16,3.0703
2005-11-17,3.1013
2005-11-18,3.1375
2005-11-21,3.1488
2005-11-22,3.175
2005-11-23,3.1625
2005-11-25,3.1825
2005-11-28,3.1488
2005-11-29,3.1925
2005-11-30,3.1475
2005-12-01,3.2
2005-12-02,2.975
2005-12-05,3.0361
2005-12-06,3.0325
2005-12-07,2.97
2005-12-08,2.9545
2005-12-09,2.93
2005-12-12,2.9313
2005-12-13,2.9275
2005-12-14,2.9275
2005-12-15,2.9038
2005-12-16,2.8919
2005-12-19,2.8563
2005-12-20,2.84
2005-12-21,2.825
2005-12-22,2.825
2005-12-23,2.8563
2005-12-27,2.844
2005-12-28,2.8688
2005-12-29,2.8688
2005-12-30,2.8825
2006-01-03,2.8775
2006-01-04,2.9688
2006-01-05,2.9763
2006-01-06,3.07
2006-01-09,3.0738
2006-01-10,3.1325
2006-01-11,3.1037
2006-01-12,3.0463
2006-01-13,3.0277
2006-01-17,3.0575
2006-01-18,3.0963
2006-01-19,3.0889
2006-01-20,3.055
2006-01-23,3.0563
2006-01-24,3.1263
2006-01-25,3.125
2006-01-26,3.1313
2006-01-27,3.1263
2006-01-30,3.125
2006-01-31,3.1488
2006-02-01,3.175
2006-02-02,3.1388
2006-02-03,3.12
2006-02-06,3.1113
2006-02-07,3.105
2006-02-08,3.1525
2006-02-09,3.15
2006-02-10,3.14
2006-02-13,3.1338
2006-02-14,3.1625
2006-02-15,3.1469
2006-02-16,3.185
2006-02-17,3.195
2006-02-21,3.19
2006-02-22,3.205
2006-02-23,3.2538
2006-02-24,3.4013
2006-02-27,3.285
2006-02-28,3.23
2006-03-01,3.3563
2006-03-02,3.2975
2006-03-03,3.3525
2006-03-06,3.2812
2006-03-07,3.2375
2006-03-08,3.3088
2006-03-09,3.265
2006-03-10,3.3313
2006-03-13,3.3388
2006-03-14,3.3463
2006-03-15,3.35
2006-03-16,3.3625
2006-03-17,3.3569
2006-03-20,3.375
2006-03-21,3.4275
2006-03-22,3.4625
2006-03-23,3.465
2006-03-24,3.4363
2006-03-27,3.4163
2006-03-28,3.3663
2006-03-29,3.4138
2006-03-30,3.38
2006-03-31,3.4313
2006-04-03,3.41
2006-04-04,3.4312
2006-04-05,3.3925
2006-04-06,3.3438
2006-04-07,3.365
2006-04-10,3.345
2006-04-11,3.3213
2006-04-12,3.3113
2006-04-13,3.28
2006-04-17,3.26
2006-04-18,3.225
2006-04-19,3.331
2006-04-20,3.3538
2006-04-21,3.3622
2006-04-24,3.3213
2006-04-25,3.3275
2006-04-26,3.3
2006-04-27,3.345
2006-04-28,3.3613
2006-05-01,3.2825
2006-05-02,3.3225
2006-05-03,3.3113
2006-05-04,3.3294
2006-05-05,3.33
2006-05-08,3.375
2006-05-09,3.3875
2006-05-10,3.3563
2006-05-11,3.2963
2006-05-12,3.1875
2006-05-15,3.2038
2006-05-16,3.1763
2006-05-17,3.1538
2006-05-18,3.15
2006-05-19,3.1338
2006-05-22,3.1412
2006-05-23,3.135
2006-05-24,3.1237
2006-05-25,3.1275
2006-05-26,3.1563
2006-05-30,3.3388
2006-05-31,3.3125
2006-06-01,3.2238
2006-06-02,3.2487
2006-06-05,3.1475
2006-06-06,3.1263
2006-06-07,3.095
2006-06-08,3.1088
2006-06-09,3.125
2006-06-12,3.0113
2006-06-13,3.0275
2006-06-14,3.0363
2006-06-15,3.1025
2006-06-16,3.0778
2006-06-19,3.025
2006-06-20,2.9663
2006-06-21,2.9888
2006-06-22,3.0038
2006-06-23,2.9938
2006-06-26,3.0163
2006-06-27,3.0148
2006-06-28,2.9838
2006-06-29,3.0663
2006-06-30,3.0697
2006-07-03,3.0763
2006-07-05,3.0513
2006-07-06,3.04
2006-07-07,3.095
2006-07-10,3.1475
2006-07-11,3.1975
2006-07-12,3.2025
2006-07-13,3.1915
2006-07-14,3.1825
2006-07-17,3.24
2006-07-18,3.275
2006-07-19,3.42
2006-07-20,3.3613
2006-07-21,3.325
2006-07-24,3.3675
2006-07-25,3.3725
2006-07-26,3.3262
2006-07-27,3.3075
2006-07-28,3.3425
2006-07-31,3.33
2006-08-01,3.3213
2006-08-02,3.3462
2006-08-03,3.375
2006-08-04,3.375
2006-08-07,3.3725
2006-08-08,3.3413
2006-08-09,3.3363
2006-08-10,3.3788
2006-08-11,3.3613
2006-08-14,3.38
2006-08-15,3.475
2006-08-16,3.51
2006-08-17,3.5125
2006-08-18,3.5125
2006-08-21,3.4363
2006-08-22,3.4325
2006-08-23,3.4125
2006-08-24,3.4263
2006-08-25,3.4313
2006-08-28,3.4371
2006-08-29,3.4475
2006-08-30,3.47
2006-08-31,3.5088
2006-09-01,3.5125
2006-09-05,3.496
2006-09-06,3.4538
2006-09-07,3.44
2006-09-08,3.43
2006-09-11,3.4625
2006-09-12,3.6154
2006-09-13,3.6113
2006-09-14,3.5625
2006-09-15,3.5893
2006-09-18,3.565
2006-09-19,3.5938
2006-09-20,3.6413
2006-09-21,3.6
2006-09-22,3.5625
2006-09-25,3.5625
2006-09-26,3.5313
2006-09-27,3.5583
2006-09-28,3.5464
2006-09-29,3.5238
2006-10-02,3.615
2006-10-03,3.61
2006-10-04,3.6113
2006-10-05,3.745
2006-10-06,3.61
2006-10-09,3.625
2006-10-10,3.6317
2006-10-11,3.5988
2006-10-12,3.6074
2006-10-13,3.61
2006-10-16,3.6238
2006-10-17,3.5988
2006-10-18,3.5875
2006-10-19,3.5963
2006-10-20,3.5625
2006-10-23,3.5714
2006-10-24,3.5625
2006-10-25,3.5663
2006-10-26,3.5914
2006-10-27,3.5563
2006-10-30,3.6038
2006-10-31,3.6163
2006-11-01,3.6
2006-11-02,3.5975
2006-11-03,3.5938
2006-11-06,3.6163
2006-11-07,3.6375
2006-11-08,3.6688
2006-11-09,3.6825
2006-11-10,3.7
2006-11-13,3.7438
2006-11-14,3.7463
2006-11-15,3.7625
2006-11-16,3.7738
2006-11-17,3.75
2006-11-20,3.72
2006-11-21,3.7
2006-11-22,3.7313
2006-11-24,3.72
2006-11-27,3.7313
2006-11-28,3.7161
2006-11-29,3.7563
2006-11-30,3.7766
2006-12-01,3.725
2006-12-04,3.7796
2006-12-05,3.595
2006-12-06,3.6611
2006-12-07,3.7525
2006-12-08,3.84
2006-12-11,3.8113
2006-12-12,3.8157
2006-12-13,3.82
2006-12-14,3.8163
2006-12-15,3.7735
2006-12-18,3.7138
2006-12-19,3.7188
2006-12-20,3.7375
2006-12-21,3.71
2006-12-22,3.695
2006-12-26,3.7138
2006-12-27,3.7713
2006-12-28,3.7938
2006-12-29,3.7816
2007-01-03,3.8163
2007-01-04,3.8788
2007-01-05,3.8363
2007-01-08,3.8325
2007-01-09,3.8613
2007-01-10,3.8725
2007-01-11,3.8313
2007-01-12,3.8442
2007-01-16,3.865
2007-01-17,3.7863
2007-01-18,3.7475
2007-01-19,3.7713
2007-01-22,3.7138
2007-01-23,3.7275
2007-01-24,3.71
2007-01-25,3.6763
2007-01-26,3.6625
2007-01-29,3.68
2007-01-30,3.7088
2007-01-31,3.68
2007-02-01,3.7125
2007-02-02,3.6988
2007-02-05,3.6988
2007-02-06,3.6925
2007-02-07,3.7
2007-02-08,3.7025
2007-02-09,3.71
2007-02-12,3.7
2007-02-13,3.75
2007-02-14,3.7525
2007-02-15,3.7363
2007-02-16,3.7488
2007-02-20,3.75
2007-02-21,3.75
2007-02-22,3.75
2007-02-23,3.75
2007-02-26,3.7375
2007-02-27,3.6509
2007-02-28,3.6788
2007-03-01,3.69
2007-03-02,3.6313
2007-03-05,3.6193
2007-03-06,3.4375
2007-03-07,3.4463
2007-03-08,3.5063
2007-03-09,3.485
2007-03-12,3.4975
2007-03-13,3.4688
2007-03-14,3.4588
2007-03-15,3.48
2007-03-16,3.4372
2007-03-19,3.4563
2007-03-20,3.4688
2007-03-21,3.545
2007-03-22,3.545
2007-03-23,3.5325
2007-03-26,3.5022
2007-03-27,3.4738
2007-03-28,3.4688
2007-03-29,3.4663
2007-03-30,3.5013
2007-04-02,3.4875
2007-04-03,3.4813
2007-04-04,3.4375
2007-04-05,3.4463
2007-04-09,3.4883
2007-04-10,3.5088
2007-04-11,3.4575
2007-04-12,3.4775
2007-04-13,3.455
2007-04-16,3.525
2007-04-17,3.58
2007-04-18,3.6063
2007-04-19,3.6125
2007-04-20,3.6463
2007-04-23,3.6188
2007-04-24,3.64
2007-04-25,3.6763
2007-04-26,3.6388
2007-04-27,3.6288
2007-04-30,3.62
2007-05-01,3.665
2007-05-02,3.7288
2007-05-03,3.6888
2007-05-04,3.695
2007-05-07,3.7
2007-05-08,3.695
2007-05-09,3.7088
2007-05-10,3.6477
2007-05-11,3.6775
2007-05-14,3.6875
2007-05-15,3.6813
2007-05-16,3.7075
2007-05-17,3.715
2007-05-18,3.7441
2007-05-21,3.82
2007-05-22,3.831
2007-05-23,3.8288
2007-05-24,3.75
2007-05-25,3.76
2007-05-29,3.7775
2007-05-30,3.7942
2007-05-31,3.8888
2007-06-01,3.9275
2007-06-04,3.9
2007-06-05,3.6875
2007-06-06,3.7088
2007-06-07,3.5963
2007-06-08,3.6313
2007-06-11,3.6125
2007-06-12,3.58
2007-06-13,3.5763
2007-06-14,3.6
2007-06-15,3.645
2007-06-18,3.6625
2007-06-19,3.6525
2007-06-20,3.665
2007-06-21,3.7138
2007-06-22,3.6834
2007-06-25,3.71
2007-06-26,3.7038
2007-06-27,3.8113
2007-06-28,3.7988
2007-06-29,3.8238
2007-07-02,3.8364
2007-07-03,3.83
2007-07-05,3.8125
2007-07-06,3.8813
2007-07-09,3.8963
2007-07-10,3.8263
2007-07-11,3.8588
2007-07-12,3.855
2007-07-13,3.84
2007-07-16,3.8188
2007-07-17,3.7913
2007-07-18,3.7375
2007-07-19,3.7318
2007-07-20,3.6888
2007-07-23,3.6875
2007-07-24,3.6288
2007-07-25,3.645
2007-07-26,3.595
2007-07-27,3.5575
2007-07-30,3.5538
2007-07-31,3.515
2007-08-01,3.5167
2007-08-02,3.54
2007-08-03,3.5588
2007-08-06,3.6588
2007-08-07,3.69
2007-08-08,3.755
2007-08-09,3.6575
2007-08-10,3.58
2007-08-13,3.62
2007-08-14,3.55
2007-08-15,3.5863
2007-08-16,3.6175
2007-08-17,3.7463
2007-08-20,3.6675
2007-08-21,3.6563
2007-08-22,3.6875
2007-08-23,3.6325
2007-08-24,3.6288
2007-08-27,3.6013
2007-08-28,3.5675
2007-08-29,3.6375
2007-08-30,3.6238
2007-08-31,3.6675
2007-09-04,3.675
2007-09-05,3.6688
2007-09-06,3.655
2007-09-07,3.6113
2007-09-10,3.6238
2007-09-11,3.6688
2007-09-12,3.6588
2007-09-13,3.675
2007-09-14,3.7038
2007-09-17,3.6663
2007-09-18,3.7463
2007-09-19,3.7338
2007-09-20,3.7188
2007-09-21,3.6447
2007-09-24,3.6688
2007-09-25,3.6788
2007-09-26,3.7375
2007-09-27,4.225
2007-09-28,4.2925
2007-10-01,4.25
2007-10-02,4.2647
2007-10-03,4.3463
2007-10-04,4.5
2007-10-05,4.5013
2007-10-08,4.4262
2007-10-09,4.5313
2007-10-10,4.4875
2007-10-11,4.4563
2007-10-12,4.5263
2007-10-15,4.655
2007-10-16,4.5874
2007-10-17,4.6563
2007-10-18,4.745
2007-10-19,4.7225
2007-10-22,4.6875
2007-10-23,4.7188
2007-10-24,4.6875
2007-10-25,4.7063
2007-10-26,4.7675
2007-10-29,4.7275
2007-10-30,4.69
2007-10-31,4.7975
2007-11-01,4.6825
2007-11-02,4.6413
2007-11-05,4.6388
2007-11-06,4.6525
2007-11-07,4.4676
2007-11-08,4.5325
2007-11-09,4.4025
2007-11-12,4.385
2007-11-13,4.5088
2007-11-14,4.4075
2007-11-15,4.4238
2007-11-16,4.4147
2007-11-19,4.415
2007-11-20,4.2525
2007-11-21,4.21
2007-11-23,4.3138
2007-11-26,4.3172
2007-11-27,4.3763
2007-11-28,4.5663
2007-11-29,4.7563
2007-11-30,4.67
2007-12-03,4.645
2007-12-04,4.725
2007-12-05,5.0475
2007-12-06,5.0512
2007-12-07,5.1338
2007-12-10,5.155
2007-12-11,5.0938
2007-12-12,5.1575
2007-12-13,5.1925
2007-12-14,5.2387
2007-12-17,5.2175
2007-12-18,5.1238
2007-12-19,5.1125
2007-12-20,5.2138
2007-12-21,5.2739
2007-12-24,5.3113
2007-12-26,5.387
2007-12-27,5.3438
2007-12-28,5.3275
2007-12-31,5.3163
2008-01-02,5.2434
2008-01-03,5.2313
2008-01-04,5.0775
2008-01-07,5.2838
2008-01-08,5.1713
2008-01-09,5.2375
2008-01-10,5.3125
2008-01-11,5.175
2008-01-14,5.1625
2008-01-15,5.0113
2008-01-16,5.03
2008-01-17,4.9138
2008-01-18,4.9175
2008-01-22,4.805
2008-01-23,4.875
2008-01-24,4.9475
2008-01-25,4.85
2008-01-28,5.1125
2008-01-29,5.07
2008-01-30,5.0425
2008-01-31,5.11
2008-02-01,5.125
2008-02-04,5.085
2008-02-05,4.9175
2008-02-06,4.79
2008-02-07,4.8763
2008-02-08,4.8213
2008-02-11,4.7963
2008-02-12,4.92
2008-02-13,5.0325
2008-02-14,4.9363
2008-02-15,4.8641
2008-02-19,4.7925
2008-02-20,4.905
2008-02-21,4.835
2008-02-22,4.8588
2008-02-25,4.9438
2008-02-26,4.9938
2008-02-27,4.9938
2008-02-28,5.32
2008-02-29,5.2077
2008-03-03,5.285
2008-03-04,5.2125
2008-03-05,5.2288
2008-03-06,4.375
2008-03-07,4.4088
2008-03-10,4.6413
2008-03-11,4.7875
2008-03-12,4.6588
2008-03-13,4.77
2008-03-14,4.7787
2008-03-17,4.765
2008-03-18,4.7339
2008-03-19,4.7363
2008-03-20,4.893
2008-03-24,4.945
2008-03-25,4.9365
2008-03-26,4.8534
2008-03-27,4.8063
2008-03-28,4.7738
2008-03-31,4.845
2008-04-01,4.9376
2008-04-02,4.9454
2008-04-03,5.0038
2008-04-04,5.0992
2008-04-07,5.095
2008-04-08,5.0838
2008-04-09,5.0063
2008-04-10,5.01
2008-04-11,4.9863
2008-04-14,4.9688
2008-04-15,4.9438
2008-04-16,5.0525
2008-04-17,5.0188
2008-04-18,5.0713
2008-04-21,5.0875
2008-04-22,5.0548
2008-04-23,5.1075
2008-04-24,5.105
2008-04-25,5.14
2008-04-28,5.1788
2008-04-29,5.1213
2008-04-30,5.1079
2008-05-01,5.2225
2008-05-02,5.1894
2008-05-05,5.1263
2008-05-06,5.1413
2008-05-07,5.0963
2008-05-08,5.1137
2008-05-09,5.1863
2008-05-12,5.1438
2008-05-13,5.2275
2008-05-14,5.2113
2008-05-15,5.2675
2008-05-16,5.2725
2008-05-19,5.2225
2008-05-20,5.1913
2008-05-21,5.1825
2008-05-22,5.2488
2008-05-23,5.2525
2008-05-27,5.4063
2008-05-28,5.4063
2008-05-29,5.6163
2008-05-30,5.6255
2008-06-02,5.52
2008-06-03,5.625
2008-06-04,5.7538
2008-06-05,5.975
2008-06-06,5.9375
2008-06-09,6.067
2008-06-10,5.9
2008-06-11,5.82
2008-06-12,5.9037
2008-06-13,5.7713
2008-06-16,5.9375
2008-06-17,6.0688
2008-06-18,5.65
2008-06-19,6.0225
2008-06-20,5.9694
2008-06-23,6.055
2008-06-24,6.01
2008-06-25,5.8063
2008-06-26,5.7162
2008-06-27,5.6151
2008-06-30,5.35
2008-07-01,5.2992
2008-07-02,5.0675
2008-07-03,5.0613
2008-07-07,5.01
2008-07-08,5.2644
2008-07-09,5.38
2008-07-10,5.375
2008-07-11,5.3675
2008-07-14,5.3412
2008-07-15,5.2425
2008-07-16,5.3388
2008-07-17,5.5025
2008-07-18,5.415
2008-07-21,5.445
2008-07-22,5.5813
2008-07-23,5.555
2008-07-24,5.4813
2008-07-25,5.4388
2008-07-28,5.455
2008-07-29,5.5413
2008-07-30,5.5088
2008-07-31,5.4825
2008-08-01,5.455
2008-08-04,5.445
2008-08-05,5.5575
2008-08-06,5.5013
2008-08-07,5.4475
2008-08-08,5.5363
2008-08-11,5.6225
2008-08-12,5.53
2008-08-13,5.4
2008-08-14,5.6063
2008-08-15,5.575
2008-08-18,5.55
2008-08-19,5.4288
2008-08-20,5.4288
2008-08-21,5.4225
2008-08-22,5.5275
2008-08-25,5.3938
2008-08-26,5.41
2008-08-27,5.48
2008-08-28,5.5313
2008-08-29,5.5013
2008-09-02,5.6013
2008-09-03,5.5625
2008-09-04,5.4713
2008-09-05,5.4775
2008-09-08,5.5525
2008-09-09,5.5025
2008-09-10,5.4825
2008-09-11,5.5725
2008-09-12,5.6625
2008-09-15,5.755
2008-09-16,5.8025
2008-09-17,5.6137
2008-09-18,5.475
2008-09-19,5.3663
2008-09-22,5.4088
2008-09-23,5.2938
2008-09-24,5.3025
2008-09-25,5.125
2008-09-26,4.9395
2008-09-29,4.7125
2008-09-30,4.75
2008-10-01,4.74
2008-10-02,4.8375
2008-10-03,4.7
2008-10-06,4.375
2008-10-07,4.2175
2008-10-08,4.1213
2008-10-09,4.1013
2008-10-10,4.41
2008-10-13,4.565
2008-10-14,4.38
2008-10-15,4.0638
2008-10-16,3.9463
2008-10-17,3.9963
2008-10-20,4.3375
2008-10-21,4.2775
2008-10-22,4.2
2008-10-23,4.1413
2008-10-24,4.075
2008-10-27,3.9375
2008-10-28,4.1363
2008-10-29,4.2488
2008-10-30,4.24
2008-10-31,4.3669
2008-11-03,4.3763
2008-11-04,4.4875
2008-11-05,4.3138
2008-11-06,4.23
2008-11-07,4.0038
2008-11-10,3.94
2008-11-11,3.655
2008-11-12,3.595
2008-11-13,3.7875
2008-11-14,3.5
2008-11-17,3.2688
2008-11-18,3.3138
2008-11-19,3.125
2008-11-20,3.1188
2008-11-21,3.3238
2008-11-24,3.3
2008-11-25,3.29
2008-11-26,3.2863
2008-11-28,3.3338
2008-12-01,2.995
2008-12-02,2.9213
2008-12-03,2.925
2008-12-04,3.3634
2008-12-05,3.2038
2008-12-08,3.2428
2008-12-09,3.085
2008-12-10,3.185
2008-12-11,3.2875
2008-12-12,3.2088
2008-12-15,3.2138
2008-12-16,3.3413
2008-12-17,3.55
2008-12-18,3.3688
2008-12-19,3.3663
2008-12-22,3.27
2008-12-23,3.335
2008-12-24,3.3138
2008-12-26,3.3225
2008-12-29,3.28
2008-12-30,3.3088
2008-12-31,3.3949
2009-01-02,3.5025
2009-01-05,3.4875
2009-01-06,3.52
2009-01-07,3.4095
2009-01-08,3.4513
2009-01-09,3.4138
2009-01-12,3.3038
2009-01-13,3.3075
2009-01-14,3.255
2009-01-15,3.2875
2009-01-16,3.285
2009-01-20,3.1
2009-01-21,3.225
2009-01-22,3.1713
2009-01-23,3.0775
2009-01-26,3.0925
2009-01-27,3.1213
2009-01-28,3.2125
2009-01-29,3.1925
2009-01-30,3.0113
2009-02-02,3.0725
2009-02-03,3.0625
2009-02-04,3.0889
2009-02-05,3.2075
2009-02-06,3.3225
2009-02-09,3.3613
2009-02-10,3.2763
2009-02-11,3.275
2009-02-12,3.2675
2009-02-13,3.295
2009-02-17,3.17
2009-02-18,3.255
2009-02-19,3.458
2009-02-20,3.3963
2009-02-23,3.2988
2009-02-24,3.4013
2009-02-25,3.3663
2009-02-26,3.3438
2009-02-27,3.3775
2009-03-02,3.2388
2009-03-03,3.2225
2009-03-04,3.1688
2009-03-05,3.3
2009-03-06,3.3475
2009-03-09,3.29
2009-03-10,3.4688
2009-03-11,3.5238
2009-03-12,3.61
2009-03-13,3.6788
2009-03-16,3.5513
2009-03-17,3.5625
2009-03-18,3.5374
2009-03-19,3.75
2009-03-20,3.6913
2009-03-23,3.8413
2009-03-24,3.8388
2009-03-25,3.8063
2009-03-26,4.0038
2009-03-27,3.8938
2009-03-30,3.735
2009-03-31,3.7075
2009-04-01,3.6613
2009-04-02,3.8375
2009-04-03,3.7513
2009-04-06,3.6938
2009-04-07,3.6688
2009-04-08,3.685
2009-04-09,3.7613
2009-04-13,3.7938
2009-04-14,3.775
2009-04-15,3.7725
2009-04-16,3.9175
2009-04-17,3.9238
2009-04-20,3.8825
2009-04-21,3.9263
2009-04-22,3.9588
2009-04-23,3.8725
2009-04-24,3.875
2009-04-27,3.8713
2009-04-28,3.8713
2009-04-29,3.9438
2009-04-30,3.9238
2009-05-01,3.9288
2009-05-04,3.9327
2009-05-05,3.9063
2009-05-06,3.9088
2009-05-07,3.8638
2009-05-08,3.9463
2009-05-11,3.9513
2009-05-12,3.9163
2009-05-13,3.7781
2009-05-14,3.78
2009-05-15,3.6488
2009-05-18,3.6628
2009-05-19,3.7125
2009-05-20,3.6438
2009-05-21,3.7525
2009-05-22,3.7504
2009-05-26,3.8575
2009-05-27,3.8692
2009-05-28,3.8425
2009-05-29,3.8363
2009-06-01,3.9875
2009-06-02,3.9638
2009-06-03,3.965
2009-06-04,4.2678
2009-06-05,4.2988
2009-06-08,4.1949
2009-06-09,4.2375
2009-06-10,4.2089
2009-06-11,4.2875
2009-06-12,4.2697
2009-06-15,4.28
2009-06-16,4.2975
2009-06-17,4.2965
2009-06-18,4.31
2009-06-19,4.2875
2009-06-22,4.2625
2009-06-23,4.2787
2009-06-24,4.3375
2009-06-25,4.4713
2009-06-26,4.395
2009-06-29,4.3938
2009-06-30,4.3338
2009-07-01,4.3639
2009-07-02,4.225
2009-07-06,4.1563
2009-07-07,4.1288
2009-07-08,4.1
2009-07-09,4.1039
2009-07-10,4.1038
2009-07-13,4.025
2009-07-14,4.04
2009-07-15,4.1563
2009-07-16,4.2313
2009-07-17,4.1738
2009-07-20,4.2225
2009-07-21,4.1675
2009-07-22,4.2162
2009-07-23,4.2525
2009-07-24,4.25
2009-07-27,4.2738
2009-07-28,4.2688
2009-07-29,4.2725
2009-07-30,4.3338
2009-07-31,4.4138
2009-08-03,4.4425
2009-08-04,4.46
2009-08-05,4.4125
2009-08-06,4.4163
2009-08-07,4.61
2009-08-10,4.56
2009-08-11,4.4938
2009-08-12,4.5163
2009-08-13,4.4938
2009-08-14,4.4575
2009-08-17,4.395
2009-08-18,4.3808
2009-08-19,4.44
2009-08-20,4.4538
2009-08-21,4.5438
2009-08-24,4.53
2009-08-25,4.525
2009-08-26,4.5088
2009-08-27,4.48
2009-08-28,4.4563
2009-08-31,4.4165
2009-09-01,4.3875
2009-09-02,4.43
2009-09-03,4.4438
2009-09-04,4.4688
2009-09-08,4.4525
2009-09-09,4.5675
2009-09-10,4.6163
2009-09-11,4.59
2009-09-14,4.6238
2009-09-15,4.6675
2009-09-16,4.805
2009-09-17,4.7713
2009-09-18,4.6788
2009-09-21,4.685
2009-09-22,4.6625
2009-09-23,4.435
2009-09-24,4.0775
2009-09-25,4.1088
2009-09-28,4.1238
2009-09-29,4.1288
2009-09-30,4.15
2009-10-01,4.0625
2009-10-02,4.0525
2009-10-05,4.1137
2009-10-06,4.1475
2009-10-07,4.1338
2009-10-08,4.1813
2009-10-09,4.245
2009-10-12,4.1938
2009-10-13,4.1975
2009-10-14,4.2188
2009-10-15,4.2207
2009-10-16,4.1625
2009-10-19,4.2125
2009-10-20,4.16
2009-10-21,4.02
2009-10-22,4.1663
2009-10-23,4.1325
2009-10-26,4.0988
2009-10-27,4.06
2009-10-28,4.0
2009-10-29,4.0425
2009-10-30,4.0213
2009-11-02,4.055
2009-11-03,4.0788
2009-11-04,4.06
2009-11-05,4.095
2009-11-06,4.1088
2009-11-09,4.1525
2009-11-10,4.1663
2009-11-11,4.1925
2009-11-12,4.0475
2009-11-13,4.16
2009-11-16,4.2088
2009-11-17,4.2213
2009-11-18,4.2175
2009-11-19,4.1688
2009-11-20,4.16
2009-11-23,4.125
2009-11-24,4.0875
2009-11-25,4.0813
2009-11-27,4.025
2009-11-30,4.05
2009-12-01,4.1452
2009-12-02,4.49
2009-12-03,4.4
2009-12-04,4.4946
2009-12-07,4.4875
2009-12-08,4.415
2009-12-09,4.3913
2009-12-10,4.3778
2009-12-11,4.455
2009-12-14,4.485
2009-12-15,4.49
2009-12-16,4.5163
2009-12-17,4.3975
2009-12-18,4.4194
2009-12-21,4.4346
2009-12-22,4.5275
2009-12-23,4.5538
2009-12-24,4.5738
2009-12-28,4.5963
2009-12-29,4.6075
2009-12-30,4.6
2009-12-31,4.5788
2010-01-04,4.55
2010-01-05,4.5488
2010-01-06,4.535
2010-01-07,4.5025
2010-01-08,4.5188
2010-01-11,4.5013
2010-01-12,4.4688
2010-01-13,4.4338
2010-01-14,4.4675
2010-01-15,4.3963
2010-01-19,4.4413
2010-01-20,4.4113
2010-01-21,4.35
2010-01-22,4.2863
2010-01-25,4.3325
2010-01-26,4.3288
2010-01-27,4.3275
